KIC,numax,Dnu,Teff,[M/H]2,kic_kepmag,Bmag,Vmag,B-V,V-I,Imag,Pdet1,Pdet2,Pdet3
10728179.0,37.45,4.24821458833,4923.0,-0.12,11.3001290242,10.93,9.84,1.09,1.06110097375,8.77889902625,0.941815970822,0.971587367201,0.957481081173
10728179.0,37.45,4.24821458833,4923.0,-0.12,15.7164822028,10.93,9.84,1.09,1.06110097375,8.77889902625,0.892505405971,0.938581501439,0.89708772888
3429738.0,55.83,5.86060234738,4711.0,-0.26,13.360616093,11.43,10.25,1.18,1.14107352176,9.10892647824,0.943056772924,0.970951551816,0.975585340516
3429738.0,55.83,5.86060234738,4711.0,-0.26,15.8770196463,11.43,10.25,1.18,1.14107352176,9.10892647824,0.885259321511,0.93441127137,0.939855865758
3429738.0,55.83,5.86060234738,4711.0,-0.26,15.388553303,11.43,10.25,1.18,1.14107352176,9.10892647824,0.903800930024,0.946467972223,0.951659616044
3429738.0,55.83,5.86060234738,4711.0,-0.26,13.9043707621,11.43,10.25,1.18,1.14107352176,9.10892647824,0.936532794033,0.966976725549,0.971705087021
3429738.0,55.83,5.86060234738,4711.0,-0.26,15.271958086,11.43,10.25,1.18,1.14107352176,9.10892647824,0.907511672278,0.948841847181,0.953981989376
3429738.0,55.83,5.86060234738,4711.0,-0.26,13.8423286273,11.43,10.25,1.18,1.14107352176,9.10892647824,0.937382067095,0.967496225049,0.972212314059
3429738.0,55.83,5.86060234738,4711.0,-0.26,13.806666861,11.43,10.25,1.18,1.14107352176,9.10892647824,0.937856868487,0.967786389735,0.972495612486
3429738.0,55.83,5.86060234738,4711.0,-0.26,11.869239953,11.43,10.25,1.18,1.14107352176,9.10892647824,0.953575737608,0.977284430351,0.981764347467
3429738.0,55.83,5.86060234738,4711.0,-0.26,12.3431208131,11.43,10.25,1.18,1.14107352176,9.10892647824,0.951081211614,0.975790999849,0.98030755638
3429738.0,55.83,5.86060234738,4711.0,-0.26,12.2280023618,11.43,10.25,1.18,1.14107352176,9.10892647824,0.951744685682,0.976188715898,0.98069553625
11337714.0,38.84,4.22257332483,4805.0,0.25,15.2143127174,11.24,10.23,1.01,0.998544973982,9.23145502602,0.844754618724,0.933070453135,0.857368676927
11337714.0,38.84,4.22257332483,4805.0,0.25,13.8382634002,11.24,10.23,1.01,0.998544973982,9.23145502602,0.876437501173,0.94995891686,0.894026852495
11337714.0,38.84,4.22257332483,4805.0,0.25,10.9989040525,11.24,10.23,1.01,0.998544973982,9.23145502602,0.898758033374,0.961202211604,0.920183058937
11337714.0,38.84,4.22257332483,4805.0,0.25,15.854989089,11.24,10.23,1.01,0.998544973982,9.23145502602,0.819463479856,0.918732081659,0.828498141186
11337714.0,38.84,4.22257332483,4805.0,0.25,13.1974072888,11.24,10.23,1.01,0.998544973982,9.23145502602,0.884694556015,0.954178420221,0.903670873453
11337714.0,38.84,4.22257332483,4805.0,0.25,13.9866239112,11.24,10.23,1.01,0.998544973982,9.23145502602,0.874073429174,0.948737441707,0.891272575629
11337714.0,38.84,4.22257332483,4805.0,0.25,13.4417304267,11.24,10.23,1.01,0.998544973982,9.23145502602,0.88188232443,0.952749414922,0.900382052847
11337714.0,38.84,4.22257332483,4805.0,0.25,10.85657517,11.24,10.23,1.01,0.998544973982,9.23145502602,0.899236893571,0.961437847377,0.920747218607
11337714.0,38.84,4.22257332483,4805.0,0.25,13.9233892406,11.24,10.23,1.01,0.998544973982,9.23145502602,0.875104930003,0.949271141375,0.892473954928
11337714.0,38.84,4.22257332483,4805.0,0.25,15.5930856793,11.24,10.23,1.01,0.998544973982,9.23145502602,0.830861557365,0.925293295494,0.841466457973
11871882.0,36.46,4.23890666444,5062.0,-0.41,12.6694025201,11.12,10.14,0.98,0.97646070987,9.16353929013,0.949352744184,0.958145401665,0.938234317563
11871882.0,36.46,4.23890666444,5062.0,-0.41,12.0141468684,11.12,10.14,0.98,0.97646070987,9.16353929013,0.95166066165,0.960606274305,0.942859182293
11871882.0,36.46,4.23890666444,5062.0,-0.41,13.7524328642,11.12,10.14,0.98,0.97646070987,9.16353929013,0.94315007938,0.951536213893,0.925982611815
11871882.0,36.46,4.23890666444,5062.0,-0.41,14.6366204065,11.12,10.14,0.98,0.97646070987,9.16353929013,0.934231889964,0.942045167455,0.908809671196
11871882.0,36.46,4.23890666444,5062.0,-0.41,15.2654616233,11.12,10.14,0.98,0.97646070987,9.16353929013,0.924237474886,0.931425103194,0.890161578711
11871882.0,36.46,4.23890666444,5062.0,-0.41,12.8796900898,11.12,10.14,0.98,0.97646070987,9.16353929013,0.948422392818,0.957153651876,0.936380209303
11871882.0,36.46,4.23890666444,5062.0,-0.41,11.861454498,11.12,10.14,0.98,0.97646070987,9.16353929013,0.952093324957,0.961067714213,0.943730252522
11871882.0,36.46,4.23890666444,5062.0,-0.41,14.9062170535,11.12,10.14,0.98,0.97646070987,9.16353929013,0.930416906469,0.937989327377,0.901618414935
11871882.0,36.46,4.23890666444,5062.0,-0.41,14.5424045762,11.12,10.14,0.98,0.97646070987,9.16353929013,0.935423265632,0.943312275484,0.911074216637
11871882.0,36.46,4.23890666444,5062.0,-0.41,14.151409237,11.12,10.14,0.98,0.97646070987,9.16353929013,0.939700948839,0.947863900288,0.919279934899
12115227.0,97.21,9.4535254995,4954.0,-0.86,15.8878643899,11.19,10.17,1.02,1.00604177552,9.16395822448,0.603284069609,0.949414810152,0.858764857001
12115227.0,97.21,9.4535254995,4954.0,-0.86,15.2786855085,11.19,10.17,1.02,1.00604177552,9.16395822448,0.655958150929,0.963363660275,0.893944553575
12115227.0,97.21,9.4535254995,4954.0,-0.86,14.5076552862,11.19,10.17,1.02,1.00604177552,9.16395822448,0.717307033523,0.974858384172,0.9253828959
12115227.0,97.21,9.4535254995,4954.0,-0.86,14.7714632137,11.19,10.17,1.02,1.00604177552,9.16395822448,0.697304224457,0.971526984458,0.916028351354
12115227.0,97.21,9.4535254995,4954.0,-0.86,14.9300863949,11.19,10.17,1.02,1.00604177552,9.16395822448,0.684743531692,0.969245953623,0.909739713272
12115227.0,97.21,9.4535254995,4954.0,-0.86,15.1379330016,11.19,10.17,1.02,1.00604177552,9.16395822448,0.667754889485,0.965894344229,0.900666699323
12115227.0,97.21,9.4535254995,4954.0,-0.86,13.7646708466,11.19,10.17,1.02,1.00604177552,9.16395822448,0.76688757954,0.981822734211,0.945616974791
12115227.0,97.21,9.4535254995,4954.0,-0.86,12.7803397997,11.19,10.17,1.02,1.00604177552,9.16395822448,0.816805125118,0.987431717349,0.962614211637
12115227.0,97.21,9.4535254995,4954.0,-0.86,14.7585045183,11.19,10.17,1.02,1.00604177552,9.16395822448,0.698313445558,0.971703599213,0.916519176654
12115227.0,97.21,9.4535254995,4954.0,-0.86,14.4155477288,11.19,10.17,1.02,1.00604177552,9.16395822448,0.724009462378,0.97590021333,0.928350651885
9574730.0,48.07,4.8125454959,4870.0,0.13,15.563740242,11.07,10.09,0.98,0.97646070987,9.11353929013,0.864596676211,0.859332709429,0.73678608339
9574730.0,48.07,4.8125454959,4870.0,0.13,12.8045381198,11.07,10.09,0.98,0.97646070987,9.11353929013,0.929377387849,0.931299464015,0.863938751047
9574730.0,48.07,4.8125454959,4870.0,0.13,13.8421034844,11.07,10.09,0.98,0.97646070987,9.11353929013,0.915384306131,0.915589522249,0.832677605001
9574730.0,48.07,4.8125454959,4870.0,0.13,13.3954420415,11.07,10.09,0.98,0.97646070987,9.11353929013,0.922376340962,0.92342803733,0.847997529573
9574730.0,48.07,4.8125454959,4870.0,0.13,15.626702639,11.07,10.09,0.98,0.97646070987,9.11353929013,0.861684318,0.85614273567,0.731994975953
9574730.0,48.07,4.8125454959,4870.0,0.13,15.5626804583,11.07,10.09,0.98,0.97646070987,9.11353929013,0.864644877027,0.859385537607,0.73686594907
9574730.0,48.07,4.8125454959,4870.0,0.13,14.539175341,11.07,10.09,0.98,0.97646070987,9.11353929013,0.900371561238,0.898836001957,0.801668642042
9574730.0,48.07,4.8125454959,4870.0,0.13,15.5681312674,11.07,10.09,0.98,0.97646070987,9.11353929013,0.864396677703,0.859113522093,0.73645489838
9574730.0,48.07,4.8125454959,4870.0,0.13,15.5884926682,11.07,10.09,0.98,0.97646070987,9.11353929013,0.863463210337,0.858090735844,0.734913381408
9574730.0,48.07,4.8125454959,4870.0,0.13,14.5219956801,11.07,10.09,0.98,0.97646070987,9.11353929013,0.900815721799,0.899330164412,0.802551095406
10992711.0,34.91,4.04002331744,4446.0,-0.29,13.6279090171,11.43,10.32,1.11,1.07785460525,9.24214539475,0.919551136901,0.973140101407,0.851781749124
10992711.0,34.91,4.04002331744,4446.0,-0.29,14.1699616173,11.43,10.32,1.11,1.07785460525,9.24214539475,0.914864430214,0.970945353589,0.839424751654
10992711.0,34.91,4.04002331744,4446.0,-0.29,15.8570703182,11.43,10.32,1.11,1.07785460525,9.24214539475,0.885125936432,0.956521478079,0.769701555349
10992711.0,34.91,4.04002331744,4446.0,-0.29,15.8951922877,11.43,10.32,1.11,1.07785460525,9.24214539475,0.884033870081,0.955974783022,0.767395811429
10992711.0,34.91,4.04002331744,4446.0,-0.29,15.9629940631,11.43,10.32,1.11,1.07785460525,9.24214539475,0.882027749625,0.954967249352,0.763202469722
10992711.0,34.91,4.04002331744,4446.0,-0.29,15.8784164431,11.43,10.32,1.11,1.07785460525,9.24214539475,0.884517574066,0.956217081978,0.768415066071
10992711.0,34.91,4.04002331744,4446.0,-0.29,12.2631162704,11.43,10.32,1.11,1.07785460525,9.24214539475,0.926568086399,0.976387940775,0.871080134148
10992711.0,34.91,4.04002331744,4446.0,-0.29,15.5958382485,11.43,10.32,1.11,1.07785460525,9.24214539475,0.891960772899,0.959914956992,0.784512628083
10992711.0,34.91,4.04002331744,4446.0,-0.29,12.6989767795,11.43,10.32,1.11,1.07785460525,9.24214539475,0.924867097176,0.975604781911,0.86631115067
10992711.0,34.91,4.04002331744,4446.0,-0.29,14.0539982799,11.43,10.32,1.11,1.07785460525,9.24214539475,0.915996111277,0.971477200872,0.842370865412
9783226.0,53.6,5.3737841173,4660.0,0.05,14.2614558082,11.32,10.1,1.22,1.18090848426,8.91909151574,0.931712681133,0.980331029345,0.895637751421
9783226.0,53.6,5.3737841173,4660.0,0.05,15.2416553237,11.32,10.1,1.22,1.18090848426,8.91909151574,0.906762197858,0.971558955898,0.853862113358
9783226.0,53.6,5.3737841173,4660.0,0.05,15.3817316415,11.32,10.1,1.22,1.18090848426,8.91909151574,0.901912116362,0.969792331041,0.846081414901
9783226.0,53.6,5.3737841173,4660.0,0.05,12.6119501829,11.32,10.1,1.22,1.18090848426,8.91909151574,0.952146105406,0.987144709015,0.932179343068
9783226.0,53.6,5.3737841173,4660.0,0.05,15.3933866447,11.32,10.1,1.22,1.18090848426,8.91909151574,0.901490961443,0.969637946531,0.845410802955
9783226.0,53.6,5.3737841173,4660.0,0.05,14.0882562966,11.32,10.1,1.22,1.18090848426,8.91909151574,0.934841190145,0.981395124298,0.901091564908
9783226.0,53.6,5.3737841173,4660.0,0.05,14.2605436264,11.32,10.1,1.22,1.18090848426,8.91909151574,0.931729979583,0.98033693431,0.895667770747
9783226.0,53.6,5.3737841173,4660.0,0.05,12.1821879676,11.32,10.1,1.22,1.18090848426,8.91909151574,0.955087207039,0.988099584184,0.937622853772
9783226.0,53.6,5.3737841173,4660.0,0.05,14.5452423602,11.32,10.1,1.22,1.18090848426,8.91909151574,0.925868124411,0.978322251449,0.885581075261
9783226.0,53.6,5.3737841173,4660.0,0.05,13.6244290286,11.32,10.1,1.22,1.18090848426,8.91909151574,0.941855629381,0.983753163768,0.913502329646
9335570.0,37.67,4.17003779993,4796.0,-0.06,14.3833675859,11.36,10.11,1.25,1.21279248385,8.89720751615,0.928100964758,0.923912544162,0.911536156024
9335570.0,37.67,4.17003779993,4796.0,-0.06,15.0417649661,11.36,10.11,1.25,1.21279248385,8.89720751615,0.918543925818,0.912002388379,0.895383927217
9335570.0,37.67,4.17003779993,4796.0,-0.06,15.4922129472,11.36,10.11,1.25,1.21279248385,8.89720751615,0.909386526981,0.900684904956,0.880277458463
9335570.0,37.67,4.17003779993,4796.0,-0.06,14.2428650575,11.36,10.11,1.25,1.21279248385,8.89720751615,0.929691922214,0.92590508187,0.914264241648
9335570.0,37.67,4.17003779993,4796.0,-0.06,15.8534478119,11.36,10.11,1.25,1.21279248385,8.89720751615,0.899965621726,0.889137538498,0.865102545066
9335570.0,37.67,4.17003779993,4796.0,-0.06,15.8239671211,11.36,10.11,1.25,1.21279248385,8.89720751615,0.900815158475,0.890174868216,0.866456021441
9335570.0,37.67,4.17003779993,4796.0,-0.06,14.9713404634,11.36,10.11,1.25,1.21279248385,8.89720751615,0.919759388259,0.913511502502,0.897415994288
9335570.0,37.67,4.17003779993,4796.0,-0.06,15.1940329244,11.36,10.11,1.25,1.21279248385,8.89720751615,0.9157285499,0.908513089514,0.890701514415
9335570.0,37.67,4.17003779993,4796.0,-0.06,14.5037209618,11.36,10.11,1.25,1.21279248385,8.89720751615,0.926627149356,0.922069233786,0.9090190228
9335570.0,37.67,4.17003779993,4796.0,-0.06,15.6557915959,11.36,10.11,1.25,1.21279248385,8.89720751615,0.905378535502,0.895760418368,0.873776785924
10745775.0,38.3,3.9642803605,4695.0,0.35,15.1288708522,11.44,10.13,1.31,1.28222211279,8.84777788721,0.893420228407,0.877740419563,0.871569662648
10745775.0,38.3,3.9642803605,4695.0,0.35,15.9427009375,11.44,10.13,1.31,1.28222211279,8.84777788721,0.870789275907,0.84835611407,0.835670442941
10745775.0,38.3,3.9642803605,4695.0,0.35,12.371461474,11.44,10.13,1.31,1.28222211279,8.84777788721,0.922842553268,0.917271505497,0.921488338966
10745775.0,38.3,3.9642803605,4695.0,0.35,15.8863243304,11.44,10.13,1.31,1.28222211279,8.84777788721,0.872734237786,0.850847485898,0.838675202643
10745775.0,38.3,3.9642803605,4695.0,0.35,15.217163678,11.44,10.13,1.31,1.28222211279,8.84777788721,0.891464268715,0.87516627277,0.868384287204
10745775.0,38.3,3.9642803605,4695.0,0.35,15.9068613395,11.44,10.13,1.31,1.28222211279,8.84777788721,0.872033164858,0.849948727874,0.837590416218
10745775.0,38.3,3.9642803605,4695.0,0.35,15.7705015976,11.44,10.13,1.31,1.28222211279,8.84777788721,0.876533046162,0.855731785717,0.844586789422
10745775.0,38.3,3.9642803605,4695.0,0.35,13.2985877785,11.44,10.13,1.31,1.28222211279,8.84777788721,0.917476349921,0.909946822971,0.912095340002
10745775.0,38.3,3.9642803605,4695.0,0.35,15.3264297486,11.44,10.13,1.31,1.28222211279,8.84777788721,0.888895077327,0.87179509549,0.864224488183
10745775.0,38.3,3.9642803605,4695.0,0.35,12.5632231476,11.44,10.13,1.31,1.28222211279,8.84777788721,0.921941747507,0.916038305762,0.919902278316
3529480.0,43.28,4.57773912752,4693.0,0.16,15.9678162535,11.1,9.91,1.19,1.15075920124,8.75924079876,0.877474043463,0.908035376347,0.839641581717
3529480.0,43.28,4.57773912752,4693.0,0.16,15.8570476118,11.1,9.91,1.19,1.15075920124,8.75924079876,0.881951728935,0.911792444889,0.845843659051
3529480.0,43.28,4.57773912752,4693.0,0.16,15.073813343,11.1,9.91,1.19,1.15075920124,8.75924079876,0.906609500942,0.932248153032,0.880945678246
3529480.0,43.28,4.57773912752,4693.0,0.16,13.9660719056,11.1,9.91,1.19,1.15075920124,8.75924079876,0.926796910615,0.948707660108,0.910927796963
3529480.0,43.28,4.57773912752,4693.0,0.16,14.3278823786,11.1,9.91,1.19,1.15075920124,8.75924079876,0.921578288115,0.94447708471,0.903066324129
3529480.0,43.28,4.57773912752,4693.0,0.16,13.9165047586,11.1,9.91,1.19,1.15075920124,8.75924079876,0.927430681307,0.949220293568,0.911887878494
3529480.0,43.28,4.57773912752,4693.0,0.16,15.3019313214,11.1,9.91,1.19,1.15075920124,8.75924079876,0.900552985987,0.927260011208,0.87217230376
3529480.0,43.28,4.57773912752,4693.0,0.16,15.5310185162,11.1,9.91,1.19,1.15075920124,8.75924079876,0.893595846605,0.921501147773,0.862217207677
3529480.0,43.28,4.57773912752,4693.0,0.16,12.1006019612,11.1,9.91,1.19,1.15075920124,8.75924079876,0.941838302853,0.960807835383,0.934031543067
3529480.0,43.28,4.57773912752,4693.0,0.16,14.6053898689,11.1,9.91,1.19,1.15075920124,8.75924079876,0.916759942619,0.940555998735,0.895877022346
10989210.0,52.93,4.63450717126,5007.0,-0.14,13.3795191114,11.37,10.42,0.95,0.954841289507,9.46515871049,0.708315088908,0.867281071345,0.778246329432
10989210.0,52.93,4.63450717126,5007.0,-0.14,11.2434621164,11.37,10.42,0.95,0.954841289507,9.46515871049,0.788619522164,0.917797627768,0.85941327915
10989210.0,52.93,4.63450717126,5007.0,-0.14,15.6870698177,11.37,10.42,0.95,0.954841289507,9.46515871049,0.55525600807,0.726604502693,0.608083426414
10989210.0,52.93,4.63450717126,5007.0,-0.14,15.7961950898,11.37,10.42,0.95,0.954841289507,9.46515871049,0.547356976037,0.7169604813,0.598694593213
10989210.0,52.93,4.63450717126,5007.0,-0.14,11.3579160045,11.37,10.42,0.95,0.954841289507,9.46515871049,0.785721293484,0.91616286913,0.856571548712
10989210.0,52.93,4.63450717126,5007.0,-0.14,10.2574751586,11.37,10.42,0.95,0.954841289507,9.46515871049,0.808756062088,0.928819460729,0.878984165731
10989210.0,52.93,4.63450717126,5007.0,-0.14,15.5396266573,11.37,10.42,0.95,0.954841289507,9.46515871049,0.566004848329,0.739244294622,0.620758795035
10989210.0,52.93,4.63450717126,5007.0,-0.14,12.9486909831,11.37,10.42,0.95,0.954841289507,9.46515871049,0.729523745197,0.881765634656,0.800184818358
10989210.0,52.93,4.63450717126,5007.0,-0.14,13.1733439998,11.37,10.42,0.95,0.954841289507,9.46515871049,0.71881224476,0.874563822978,0.789151170057
10989210.0,52.93,4.63450717126,5007.0,-0.14,15.3198255637,11.37,10.42,0.95,0.954841289507,9.46515871049,0.582094417467,0.757192720877,0.639517509314
9228469.0,104.4,9.17339142643,4901.0,-0.38,15.3902393463,11.2,10.3,0.9,0.91933393294,9.38066606706,0.707880731892,0.784955466637,0.763672323555
9228469.0,104.4,9.17339142643,4901.0,-0.38,12.4488087632,11.2,10.3,0.9,0.91933393294,9.38066606706,0.888231631295,0.929991479152,0.92309912724
9228469.0,104.4,9.17339142643,4901.0,-0.38,12.9418537558,11.2,10.3,0.9,0.91933393294,9.38066606706,0.869772543345,0.916716702486,0.907986365222
9228469.0,104.4,9.17339142643,4901.0,-0.38,12.0353627432,11.2,10.3,0.9,0.91933393294,9.38066606706,0.90101043466,0.939000669869,0.933416928263
9228469.0,104.4,9.17339142643,4901.0,-0.38,15.2234704007,11.2,10.3,0.9,0.91933393294,9.38066606706,0.722854718823,0.798455216381,0.777992824145
9228469.0,104.4,9.17339142643,4901.0,-0.38,15.2432208887,11.2,10.3,0.9,0.91933393294,9.38066606706,0.721106144931,0.796894275949,0.77633165971
9228469.0,104.4,9.17339142643,4901.0,-0.38,14.8280740737,11.2,10.3,0.9,0.91933393294,9.38066606706,0.756292657608,0.827547725736,0.809209896065
9228469.0,104.4,9.17339142643,4901.0,-0.38,11.0598050214,11.2,10.3,0.9,0.91933393294,9.38066606706,0.923472744379,0.954492204068,0.951275056724
9228469.0,104.4,9.17339142643,4901.0,-0.38,14.3162297264,11.2,10.3,0.9,0.91933393294,9.38066606706,0.794657098763,0.859254284611,0.84379250964
9228469.0,104.4,9.17339142643,4901.0,-0.38,14.9244931177,11.2,10.3,0.9,0.91933393294,9.38066606706,0.748427739187,0.820831521523,0.801959800702
6756648.0,83.01,6.69702258499,5004.0,0.1,15.92509814,11.26,10.3,0.96,0.962007646295,9.3379923537,0.591163986363,0.614948121568,0.535323439216
6756648.0,83.01,6.69702258499,5004.0,0.1,12.1071401199,11.26,10.3,0.96,0.962007646295,9.3379923537,0.848801891179,0.871507373775,0.810211388064
6756648.0,83.01,6.69702258499,5004.0,0.1,15.1534159546,11.26,10.3,0.96,0.962007646295,9.3379923537,0.659275611816,0.685583553102,0.597577939571
6756648.0,83.01,6.69702258499,5004.0,0.1,14.5203830744,11.26,10.3,0.96,0.962007646295,9.3379923537,0.71175232514,0.738577696933,0.650137750823
6756648.0,83.01,6.69702258499,5004.0,0.1,13.3791261675,11.26,10.3,0.96,0.962007646295,9.3379923537,0.789655154466,0.815073997704,0.736689928604
6756648.0,83.01,6.69702258499,5004.0,0.1,14.7233637147,11.26,10.3,0.96,0.962007646295,9.3379923537,0.695507183387,0.722301643957,0.633406085261
6756648.0,83.01,6.69702258499,5004.0,0.1,13.5458531369,11.26,10.3,0.96,0.962007646295,9.3379923537,0.77979228754,0.805528127856,0.72511789885
6756648.0,83.01,6.69702258499,5004.0,0.1,14.7368202539,11.26,10.3,0.96,0.962007646295,9.3379923537,0.694408611012,0.721196835504,0.632289910711
6756648.0,83.01,6.69702258499,5004.0,0.1,14.4728104896,11.26,10.3,0.96,0.962007646295,9.3379923537,0.715466617191,0.742283017304,0.654023725659
6756648.0,83.01,6.69702258499,5004.0,0.1,13.113670465,11.26,10.3,0.96,0.962007646295,9.3379923537,0.804291539293,0.829167674254,0.754213375643
11087371.0,145.5,11.5318579715,4761.0,0.28,15.7220687546,11.27,9.93,1.34,1.31997985279,8.61002014721,0.651118258489,0.756850818907,0.719552832219
11087371.0,145.5,11.5318579715,4761.0,0.28,15.5731066676,11.27,9.93,1.34,1.31997985279,8.61002014721,0.665464618947,0.770416732084,0.733896494745
11087371.0,145.5,11.5318579715,4761.0,0.28,15.6308356425,11.27,9.93,1.34,1.31997985279,8.61002014721,0.659919632031,0.765222035616,0.728384801592
11087371.0,145.5,11.5318579715,4761.0,0.28,14.3926119904,11.27,9.93,1.34,1.31997985279,8.61002014721,0.769442121846,0.857816049968,0.830320183566
11087371.0,145.5,11.5318579715,4761.0,0.28,15.0671063422,11.27,9.93,1.34,1.31997985279,8.61002014721,0.712686445856,0.812333438646,0.779258318081
11087371.0,145.5,11.5318579715,4761.0,0.28,15.9277373142,11.27,9.93,1.34,1.31997985279,8.61002014721,0.63118020464,0.73729359718,0.699157391542
11087371.0,145.5,11.5318579715,4761.0,0.28,15.17726656,11.27,9.93,1.34,1.31997985279,8.61002014721,0.702672681107,0.803775999034,0.769867647785
11087371.0,145.5,11.5318579715,4761.0,0.28,14.0346568794,11.27,9.93,1.34,1.31997985279,8.61002014721,0.795861516273,0.877396860451,0.852913545341
11087371.0,145.5,11.5318579715,4761.0,0.28,14.6927553503,11.27,9.93,1.34,1.31997985279,8.61002014721,0.74524058586,0.839021707405,0.808982895281
11087371.0,145.5,11.5318579715,4761.0,0.28,14.2834162454,11.27,9.93,1.34,1.31997985279,8.61002014721,0.777789478798,0.864104857864,0.83753581531
11462972.0,42.92,4.43522782717,4818.0,0.15,15.4303005012,11.18,10.18,1.0,0.991120414,9.188879586,0.897344356854,0.88063062852,0.837367432216
11462972.0,42.92,4.43522782717,4818.0,0.15,15.2089191388,11.18,10.18,1.0,0.991120414,9.188879586,0.904167003628,0.889072067997,0.848968653844
11462972.0,42.92,4.43522782717,4818.0,0.15,14.7839761585,11.18,10.18,1.0,0.991120414,9.188879586,0.915035128272,0.902637830445,0.867998389751
11462972.0,42.92,4.43522782717,4818.0,0.15,12.7400315203,11.18,10.18,1.0,0.991120414,9.188879586,0.942140515246,0.937118986243,0.918610682138
11462972.0,42.92,4.43522782717,4818.0,0.15,13.9321525106,11.18,10.18,1.0,0.991120414,9.188879586,0.93017042348,0.92177652533,0.895682496245
11462972.0,42.92,4.43522782717,4818.0,0.15,15.2632264449,11.18,10.18,1.0,0.991120414,9.188879586,0.902573616002,0.887095488884,0.846235887554
11462972.0,42.92,4.43522782717,4818.0,0.15,15.6732355377,11.18,10.18,1.0,0.991120414,9.188879586,0.888782884814,0.870118505192,0.823171433073
11462972.0,42.92,4.43522782717,4818.0,0.15,14.2703821333,11.18,10.18,1.0,0.991120414,9.188879586,0.925034825952,0.915250096282,0.886129633332
11462972.0,42.92,4.43522782717,4818.0,0.15,15.2708817776,11.18,10.18,1.0,0.991120414,9.188879586,0.902344931207,0.886812065153,0.845844855407
11462972.0,42.92,4.43522782717,4818.0,0.15,15.8910464292,11.18,10.18,1.0,0.991120414,9.188879586,0.880033302039,0.859467383312,0.809065038025
11134982.0,102.31,6.68510009827,4848.0,0.15,15.1763075361,11.09,10.03,1.06,1.03688560322,8.99311439678,0.81010660436,0.912481898308,0.683798643403
11134982.0,102.31,6.68510009827,4848.0,0.15,15.7614606561,11.09,10.03,1.06,1.03688560322,8.99311439678,0.761845727047,0.883206185782,0.62868814484
11134982.0,102.31,6.68510009827,4848.0,0.15,15.4994680681,11.09,10.03,1.06,1.03688560322,8.99311439678,0.784556299098,0.897412619037,0.653581650179
11134982.0,102.31,6.68510009827,4848.0,0.15,15.8631223453,11.09,10.03,1.06,1.03688560322,8.99311439678,0.752577703204,0.877171915801,0.61901686275
11134982.0,102.31,6.68510009827,4848.0,0.15,15.5894770823,11.09,10.03,1.06,1.03688560322,8.99311439678,0.776950376403,0.892743610166,0.645048781766
11134982.0,102.31,6.68510009827,4848.0,0.15,15.017472297,11.09,10.03,1.06,1.03688560322,8.99311439678,0.821644029469,0.918993048247,0.698282858449
11134982.0,102.31,6.68510009827,4848.0,0.15,12.6213748644,11.09,10.03,1.06,1.03688560322,8.99311439678,0.927508372613,0.971546234909,0.86200734153
11134982.0,102.31,6.68510009827,4848.0,0.15,15.1195413739,11.09,10.03,1.06,1.03688560322,8.99311439678,0.814307236734,0.914872878615,0.689008912293
11134982.0,102.31,6.68510009827,4848.0,0.15,14.2946238024,11.09,10.03,1.06,1.03688560322,8.99311439678,0.865940389335,0.942457452184,0.759405918543
11134982.0,102.31,6.68510009827,4848.0,0.15,15.298153897,11.09,10.03,1.06,1.03688560322,8.99311439678,0.800799219268,0.907098952426,0.672504083017
9532518.0,31.13,4.02035402434,4732.0,-0.24,13.8807097796,11.28,10.35,0.93,0.940594213806,9.40940578619,0.911136585677,0.937735621843,0.919489744925
9532518.0,31.13,4.02035402434,4732.0,-0.24,14.246084049,11.28,10.35,0.93,0.940594213806,9.40940578619,0.908280066268,0.934977554379,0.914872549863
9532518.0,31.13,4.02035402434,4732.0,-0.24,14.4328816608,11.28,10.35,0.93,0.940594213806,9.40940578619,0.906558599895,0.933314319569,0.91210331471
9532518.0,31.13,4.02035402434,4732.0,-0.24,11.269225335,11.28,10.35,0.93,0.940594213806,9.40940578619,0.920730819869,0.946982564622,0.935201659342
9532518.0,31.13,4.02035402434,4732.0,-0.24,15.094043038,11.28,10.35,0.93,0.940594213806,9.40940578619,0.898602051171,0.925616136109,0.899432461345
9532518.0,31.13,4.02035402434,4732.0,-0.24,14.5465913688,11.28,10.35,0.93,0.940594213806,9.40940578619,0.905410706897,0.932204795698,0.91026228511
9532518.0,31.13,4.02035402434,4732.0,-0.24,12.9568699211,11.28,10.35,0.93,0.940594213806,9.40940578619,0.916147032314,0.942567890237,0.927655546488
9532518.0,31.13,4.02035402434,4732.0,-0.24,13.4464925169,11.28,10.35,0.93,0.940594213806,9.40940578619,0.91382132197,0.940325753794,0.923854532165
9532518.0,31.13,4.02035402434,4732.0,-0.24,15.8908702293,11.28,10.35,0.93,0.940594213806,9.40940578619,0.883416591253,0.91087430893,0.87582287015
9532518.0,31.13,4.02035402434,4732.0,-0.24,12.1757987687,11.28,10.35,0.93,0.940594213806,9.40940578619,0.918773217044,0.945097897853,0.931970027678
2695267.0,29.56,3.98334683162,4804.0,-0.41,11.272874474,10.75,9.76,0.99,0.983761279802,8.7762387202,0.874963225801,0.857131470462,0.951790037886
